# Escaped particle coordinates and Energy (KeV).
# R; theta; z; Energy; time
 1.397775 	 -58.528524 	 0.043064 	 68.607171 	 142181.600002
 1.395719 	 1475.678131 	 0.049341 	 15.350499 	 5720854.402895
 1.396472 	 -23.261057 	 0.046368 	 58.977160 	 444825.599976
 1.391568 	 1388.309854 	 0.066158 	 34.641942 	 2714692.160096
 1.394931 	 688.752549 	 0.054532 	 35.535124 	 1533223.519816
 1.379433 	 5503.386502 	 0.098111 	 2.257409 	 6878916.163974
 1.400486 	 7887.877811 	 0.021702 	 41.054740 	 3673753.120989
 1.395315 	 12.376145 	 0.056018 	 79.648677 	 730.400000
 1.401105 	 21674.176654 	 -0.006472 	 5.270024 	 7627989.284672
 1.386550 	 92.055248 	 0.083198 	 43.914796 	 1809442.559671
 1.378837 	 5.935435 	 0.100846 	 71.224199 	 372314.399987
 1.400011 	 30.203932 	 0.029607 	 67.298308 	 96359.680001
 1.398454 	 2.567364 	 0.036350 	 70.756463 	 105340.800002
 1.343951 	 13.947107 	 0.158961 	 79.796996 	 804.320000
 1.354716 	 -4.936388 	 0.144526 	 79.775986 	 4922.560000
 1.392353 	 216.793738 	 0.063312 	 20.045509 	 1760379.839697
 1.134593 	 -4875.207185 	 0.339956 	 0.541707 	 6937556.164028
 1.371728 	 424.954939 	 0.116397 	 27.475083 	 1365292.479904
 1.386584 	 -28.629890 	 0.083729 	 71.798931 	 104344.800002
 1.397608 	 -25.364746 	 0.041376 	 64.588025 	 118572.800002
 1.399359 	 9350.910737 	 0.031896 	 23.434723 	 4972079.042198
 1.370227 	 -48.052277 	 0.116810 	 3.186335 	 3546441.760870
 1.377626 	 140.590817 	 0.102167 	 50.116993 	 650216.479989
 1.035663 	 7390.668632 	 0.402296 	 0.135044 	 5503728.162693
 1.398267 	 1002.468685 	 0.036134 	 25.978213 	 2332357.759740
 1.388297 	 448.164305 	 0.077003 	 34.251683 	 2725307.520106
 0.636084 	 526.909965 	 0.200066 	 0.203656 	 3621890.880941
 1.228841 	 7.305105 	 0.275122 	 79.864285 	 435.200000
 1.333384 	 19944.876216 	 0.171949 	 0.904140 	 4173550.721454
 1.273201 	 37049.771900 	 0.235745 	 2.759653 	 5562006.562747
 1.389261 	 14.444026 	 0.073816 	 79.825348 	 839.520000
 1.199731 	 27649.714045 	 0.294801 	 0.503716 	 7511268.644563
 1.396035 	 178.324124 	 0.051609 	 44.203182 	 1392442.079890
 1.277331 	 12462.777143 	 0.231503 	 0.155722 	 6246851.523385
 0.906224 	 5796.100307 	 0.480123 	 0.186587 	 4670891.201917
 1.383906 	 -20.497989 	 0.091240 	 72.670000 	 56842.880000
 1.390420 	 -306.138325 	 0.070596 	 70.279512 	 376848.799987
 1.394108 	 80.573269 	 0.056781 	 55.536709 	 1020832.320064
 1.377335 	 112.497909 	 0.104317 	 38.028390 	 913996.000042
 1.398905 	 -367.046771 	 0.037029 	 55.144675 	 798854.560019
 1.357668 	 -6.275961 	 0.140058 	 80.053344 	 5574.560000
 1.393035 	 8.899308 	 0.062244 	 79.885271 	 572.320000
 1.399122 	 -6.896118 	 0.032062 	 79.582704 	 20407.200000
 1.315701 	 17169.228833 	 0.192870 	 1.239198 	 6362883.843493
 1.304706 	 14.897386 	 0.204948 	 79.669602 	 867.360000
 1.045006 	 35087.854181 	 0.396642 	 0.844722 	 6904476.003998
 1.400004 	 952.527189 	 0.023171 	 50.023312 	 1301967.679937
 1.390814 	 -0.310833 	 -0.098199 	 79.999999 	 7.680000
 1.088704 	 6.459777 	 0.369963 	 80.112609 	 367.040000
 1.216827 	 14.356013 	 0.282445 	 79.667587 	 726.080000
 1.382684 	 3874.203428 	 0.091467 	 13.102427 	 2807638.720182
 1.117336 	 13.834235 	 0.354433 	 79.819719 	 729.120000
 0.850344 	 497.845172 	 0.514119 	 0.025339 	 5890391.203053
 0.785515 	 16984.171325 	 0.554431 	 0.025020 	 7458195.524513
 1.386441 	 -191.008163 	 0.081005 	 75.418521 	 428043.519978
 1.397951 	 47.883984 	 0.040888 	 51.834956 	 318759.679996
 1.400507 	 1124.561591 	 0.018885 	 26.485596 	 2056345.439542
 1.358945 	 -0.314444 	 -0.151292 	 79.999999 	 9.440000
 1.373579 	 11.533252 	 0.112222 	 79.409102 	 650.880000
 1.393260 	 -40.457129 	 0.062514 	 68.122333 	 284882.560001
 1.401194 	 -152.128486 	 -0.001635 	 16.991917 	 3057423.840415
 1.336639 	 17035.693960 	 0.167817 	 0.161503 	 7472818.404527
 1.056350 	 35800.543674 	 0.389664 	 0.101573 	 5489026.402679
 1.387208 	 117.523273 	 0.081499 	 39.551328 	 433775.359978
 1.400345 	 4345.973602 	 0.019460 	 7.662608 	 6309694.083444
 1.396685 	 603.597669 	 0.047659 	 33.517421 	 1792907.999680
 1.396413 	 50.842307 	 0.047633 	 52.162965 	 577377.599974
 1.283496 	 15.626203 	 0.227360 	 79.865917 	 931.840000
 1.398948 	 14.485521 	 0.034649 	 53.893947 	 316083.039996
 1.397215 	 12424.871222 	 -0.042074 	 0.109492 	 6979909.604068
 0.927991 	 7259.760942 	 0.467042 	 0.022303 	 4404660.001670
 1.322754 	 12.911795 	 0.186408 	 79.957353 	 689.280000
 1.178754 	 17295.974998 	 0.309967 	 1.063288 	 6957422.084047
 1.307344 	 14.775464 	 0.203129 	 79.888629 	 773.760000
 1.184030 	 7.353260 	 0.306732 	 79.895462 	 432.640000
 1.345077 	 9679.174493 	 0.156633 	 0.083082 	 7466418.244521
 1.393095 	 36.140553 	 0.059910 	 61.202514 	 177736.000003
 1.050117 	 14.180545 	 0.396125 	 80.144911 	 690.080000
 1.382200 	 -1002.109357 	 0.092765 	 51.442598 	 1076982.720055
 1.372821 	 24083.284109 	 0.111779 	 0.098870 	 7598514.724644
 1.037819 	 28554.913717 	 0.401095 	 0.056289 	 3997812.641291
 1.401152 	 129.321665 	 0.014834 	 66.234906 	 717716.800002
 1.391088 	 -0.323566 	 -0.096741 	 79.999999 	 7.680000
 1.076433 	 4.882970 	 0.377907 	 79.990939 	 303.360000
 1.377814 	 56.029924 	 0.101962 	 69.711441 	 327150.559995
 1.399941 	 2007.797690 	 0.023632 	 24.464175 	 2852811.680224
 1.401169 	 10.223657 	 0.007636 	 80.310267 	 616.320000
 1.141635 	 8.690135 	 0.337462 	 79.943217 	 476.800000
 1.397822 	 104.749244 	 0.043722 	 67.321727 	 879839.040035
 1.376216 	 444.175581 	 0.105110 	 12.325367 	 3443454.400774
 1.385774 	 24.826740 	 0.082687 	 58.522999 	 829513.920025
 1.310028 	 -1398.455399 	 0.199020 	 1.167581 	 7276687.524344
 1.399977 	 -1.878780 	 0.026062 	 40.815586 	 1357994.239908
 1.397167 	 3584.491202 	 0.043568 	 27.149581 	 2688570.400071
 1.325480 	 14002.214495 	 0.182034 	 2.805126 	 7479466.564533
 1.362778 	 2662.571363 	 0.129904 	 0.970651 	 7083541.124164
 1.354958 	 -3.150695 	 0.144560 	 79.259633 	 4051.200000
 1.401284 	 14.990147 	 0.024558 	 79.464259 	 963.840000
 1.232027 	 10.472843 	 0.272539 	 80.104186 	 556.000000
 1.379732 	 21664.063109 	 0.097290 	 0.229505 	 6566597.443683
 1.316192 	 8174.240172 	 0.192287 	 1.220834 	 3586426.240908
 1.391232 	 -1904.815630 	 0.067590 	 51.181858 	 1315687.359930
 1.397615 	 -12.796733 	 0.043655 	 43.133641 	 1360284.479907
 1.274819 	 14.760021 	 0.236762 	 79.955368 	 787.360000
 1.254287 	 11.592414 	 0.251793 	 79.788871 	 682.400000
 1.394741 	 -53.715895 	 0.054961 	 72.615694 	 199968.960004
 1.328049 	 11.076979 	 0.182847 	 80.265960 	 614.400000
 0.882484 	 22729.751601 	 0.494502 	 0.127796 	 5009925.762233
 1.331494 	 32210.175256 	 0.174305 	 0.469624 	 5819479.202987
 1.046881 	 10148.341382 	 0.395484 	 0.133067 	 7578456.644625
 0.899535 	 15.128507 	 0.485191 	 79.814111 	 691.840000
 1.398737 	 -716.225043 	 0.034665 	 41.663263 	 2338111.519745
 1.285728 	 8.633672 	 0.225545 	 79.780486 	 494.880000
 1.396565 	 12.441095 	 0.051316 	 80.306120 	 697.440000
 1.203361 	 19654.587903 	 0.292044 	 0.017096 	 2586392.959976
 1.358373 	 30815.163392 	 0.137009 	 0.452521 	 5623517.762805
 1.204105 	 7.581907 	 0.294219 	 80.005173 	 448.800000
 1.139432 	 3913.409868 	 0.336830 	 0.123285 	 5540677.122728
 1.397281 	 -307.618699 	 0.045882 	 49.731832 	 711140.480001
 0.915293 	 14.207367 	 0.477609 	 79.986644 	 655.520000
 1.394216 	 58781.925623 	 0.055717 	 0.121606 	 7054136.164137
 1.399092 	 127.568712 	 0.032279 	 39.551773 	 1236286.559971
 1.311802 	 16.488500 	 0.199620 	 80.316006 	 928.800000
 0.778833 	 25702.832749 	 0.558646 	 0.079716 	 4948626.882176
 1.142803 	 10.863251 	 0.334606 	 79.638864 	 564.960000
 1.363112 	 484.010199 	 0.130521 	 38.175129 	 2514976.479910
 1.399265 	 -46.134563 	 0.029770 	 70.261138 	 271972.960003
 1.385901 	 3.244489 	 0.082863 	 65.641605 	 147715.680002
 1.398135 	 237.934568 	 0.038798 	 77.716610 	 27724.480000
 0.896866 	 8.317537 	 0.488032 	 79.814219 	 439.840000
 0.980333 	 2294.549339 	 0.435691 	 0.119035 	 6959041.764048
 1.361048 	 30116.889589 	 0.133054 	 8.084190 	 5425228.162620
 1.376754 	 -314.912768 	 0.107857 	 61.028342 	 849501.120029
 1.398021 	 -313.783169 	 0.038756 	 46.518831 	 987056.000057
 0.673658 	 13402.962487 	 0.312321 	 0.073443 	 7061587.684144
 1.392088 	 -126.499381 	 0.064075 	 68.217733 	 152512.480003
 1.113236 	 18107.507874 	 0.353902 	 0.652060 	 5861173.443026
 1.373890 	 5848.298347 	 0.109621 	 0.480416 	 7200107.044273
 1.241377 	 -15333.334863 	 0.262594 	 0.091244 	 7237327.844308
 1.396703 	 -3.022846 	 0.050106 	 78.989909 	 73264.320001
 0.703334 	 36153.007129 	 0.400615 	 0.225550 	 7234498.244305
 1.388989 	 -0.369317 	 -0.114670 	 79.999999 	 7.680000
 1.374905 	 5352.374279 	 0.108069 	 16.975054 	 3601501.440922
 1.333142 	 7573.617562 	 0.172653 	 10.528850 	 5750628.802923
 1.397219 	 53.582117 	 0.045628 	 60.388038 	 483708.479970
 1.382255 	 996.233020 	 0.092273 	 23.952396 	 2324759.999732
 1.338477 	 2944.850858 	 0.165555 	 0.139410 	 6774614.083877
 1.394021 	 194.076637 	 0.058402 	 47.876583 	 1321242.559927
 1.387106 	 22.982187 	 0.079391 	 71.267951 	 513163.039965
 1.010064 	 9791.386743 	 0.417843 	 0.224077 	 6688645.923797
 1.321315 	 13.584085 	 0.190537 	 80.034870 	 717.440000
 1.279116 	 7.757650 	 0.231825 	 80.302624 	 459.520000
 1.366932 	 -6415.927769 	 0.123010 	 4.022694 	 5301138.402504
 0.820672 	 9.948477 	 0.532702 	 79.667708 	 473.120000
 1.394686 	 -5.094932 	 0.055188 	 80.772024 	 33188.160000
 1.391523 	 -385.968188 	 0.065805 	 46.762729 	 2043899.359548
 0.770977 	 21511.911378 	 0.563649 	 0.393795 	 3268060.320611
 1.398434 	 -6.598677 	 0.036066 	 67.348265 	 59480.320001
 1.363000 	 9207.723713 	 0.130016 	 12.955659 	 4482385.121742
 1.385664 	 3456.282216 	 0.083262 	 1.414008 	 6265364.323402
 1.384068 	 363.006383 	 0.087410 	 50.976223 	 1036020.640067
 0.869736 	 14.934086 	 0.502505 	 79.286255 	 681.440000
 1.391733 	 289.366178 	 0.065371 	 68.369838 	 209784.480004
 1.395447 	 -31.405843 	 0.051136 	 53.851152 	 604670.239979
 1.381865 	 84.594066 	 0.092350 	 39.514751 	 1145573.920019
 1.098509 	 12.128025 	 0.364308 	 79.950942 	 631.360000
 0.850854 	 1471.631865 	 0.513760 	 0.173311 	 5856584.803022
 1.401581 	 -36.769215 	 0.011516 	 68.258060 	 323612.639995
 1.350181 	 11385.571465 	 0.149845 	 12.544086 	 4489160.321748
 1.145016 	 1649.376071 	 0.333025 	 0.070645 	 6020918.723175
 1.389551 	 15.015192 	 0.072590 	 66.155273 	 141342.240002
 1.386625 	 585.367053 	 0.082415 	 26.549852 	 1678937.599740
 1.223128 	 40642.171435 	 0.277152 	 0.181172 	 4514418.561772
 1.367240 	 3974.745264 	 0.123665 	 21.405199 	 3590169.440911
 1.391575 	 37405.289048 	 0.065428 	 12.781124 	 7066242.404148
 1.401350 	 -226.538904 	 0.001635 	 53.956082 	 1829294.719661
 1.400055 	 28501.336858 	 0.025164 	 44.123095 	 6175189.283318
 1.397973 	 -49.365286 	 0.038627 	 69.320249 	 110022.400002
 1.369904 	 1833.407150 	 0.117915 	 17.027607 	 3345983.520684
 0.890077 	 15.637721 	 0.490129 	 79.555306 	 713.920000
 1.337310 	 36864.475880 	 0.166946 	 0.270214 	 6971476.164060
 1.388835 	 456.118243 	 0.074122 	 57.854682 	 903792.640040
 1.049345 	 18704.910805 	 0.393939 	 0.017684 	 7111223.524190
 1.399381 	 -37.119457 	 0.029243 	 76.505031 	 103680.160002
 1.384464 	 -0.337427 	 -0.097105 	 79.999999 	 8.160000
 1.206722 	 11.879750 	 0.290298 	 79.938843 	 611.360000
 0.664241 	 9085.650577 	 0.285008 	 0.129256 	 7662657.124704
 1.391859 	 -8.896546 	 0.065707 	 76.931039 	 21452.640000
 1.344130 	 4286.129331 	 0.159105 	 22.739610 	 4514106.561771
 1.376543 	 20555.043294 	 0.104361 	 0.538298 	 4523945.441781
 1.345218 	 10.316965 	 0.158493 	 79.813226 	 598.400000
 1.398023 	 -5.136233 	 0.039569 	 63.085911 	 314316.479997
 1.389415 	 147.914057 	 0.072390 	 34.853352 	 655813.279990
 1.175535 	 9.560646 	 0.312780 	 79.846201 	 515.040000
 0.904029 	 13960.326456 	 0.481449 	 0.192315 	 6697068.003805
 1.397279 	 -79.680640 	 0.043105 	 66.065403 	 242152.320005
 1.400853 	 337.986563 	 0.016643 	 41.533272 	 1452611.519858
 1.394854 	 15891.528689 	 0.054861 	 21.614983 	 5059500.162279
 1.389682 	 -21.303311 	 0.072788 	 75.070037 	 39478.560000
 1.390522 	 11625.517179 	 0.070796 	 37.371649 	 2319215.519727
 1.397458 	 423.936245 	 0.041037 	 0.106716 	 5716167.042891
 1.401265 	 -741.765550 	 -0.003409 	 47.307049 	 944141.600049
 1.374834 	 32057.847271 	 0.107802 	 2.635561 	 4884686.242117
 1.305967 	 35120.831497 	 0.203529 	 6.384046 	 7248749.604318
 1.325102 	 39988.938767 	 0.182039 	 0.051865 	 7376230.724437
 0.726539 	 31165.608105 	 0.473583 	 1.288753 	 5748508.002921
 1.378403 	 -0.369806 	 -0.127237 	 79.999999 	 8.320000
 1.398510 	 234.479740 	 0.036699 	 39.777226 	 1310237.279933
 1.179307 	 13.469916 	 0.309675 	 79.975785 	 694.080000
 1.272229 	 -367.365409 	 0.236151 	 0.216036 	 6056770.723208
 1.395006 	 1137.910014 	 0.055174 	 23.190517 	 2502639.839898
 1.389001 	 -36.162281 	 0.075205 	 70.137663 	 172131.520003
 1.393904 	 11.197288 	 0.058326 	 69.951328 	 463646.399973
 1.397446 	 -45.956668 	 0.045042 	 57.041029 	 497731.999967
 1.393897 	 641.117288 	 0.060716 	 51.466878 	 1681111.999738
 1.318690 	 9.132211 	 0.190884 	 79.890384 	 521.600000
 1.012808 	 29137.900603 	 0.416146 	 0.032007 	 7104252.804184
 1.318992 	 2685.498063 	 0.189304 	 0.789091 	 6571047.843687
 1.394856 	 -39.262635 	 0.053183 	 64.697048 	 176021.760003
 1.394880 	 -144.976844 	 0.055402 	 63.096618 	 472060.479971
 1.386898 	 -2.405412 	 0.080826 	 79.789830 	 7323.840000
 1.126311 	 12115.703562 	 0.345552 	 0.067580 	 7760674.724795
 1.397856 	 38.352443 	 0.041302 	 50.348840 	 318774.079996
 1.393626 	 726.606825 	 0.058787 	 25.049875 	 1909297.279619
 1.387670 	 -0.357962 	 -0.107726 	 79.999999 	 7.840000
 1.387727 	 14.915440 	 0.078569 	 17.767110 	 3013518.400374
 1.379990 	 157.700380 	 0.097692 	 30.479400 	 576611.679974
 1.401272 	 3355.549445 	 -0.000706 	 15.380117 	 3241340.800586
 1.302423 	 10819.872038 	 0.206999 	 0.454904 	 4100397.921386
 1.397755 	 527.310307 	 0.040042 	 18.350827 	 2837732.320210
 1.393395 	 -137.096872 	 0.059489 	 52.027929 	 590439.999976
 1.294933 	 8120.627451 	 0.214615 	 0.205181 	 4143317.761426
 1.273106 	 32214.331479 	 0.235313 	 0.063258 	 6788933.123890
 1.312864 	 10.171375 	 0.199165 	 79.673039 	 568.320000
 1.359207 	 14.461363 	 0.136710 	 80.197680 	 3704.160000
 1.393054 	 13890.513303 	 0.060585 	 4.454699 	 7754423.524789
 1.358655 	 17699.036357 	 0.137026 	 11.203183 	 6240410.563379
 1.337493 	 10620.063501 	 0.166855 	 2.694214 	 5565030.882750
 1.302009 	 18317.954395 	 0.207382 	 0.117371 	 6798909.283899
 1.384173 	 15.464596 	 0.088371 	 75.504975 	 148566.560003
 1.398830 	 233.543219 	 0.035640 	 44.589934 	 1480847.679843
 1.391148 	 906.815260 	 0.067146 	 19.679987 	 2663735.840048
 1.267560 	 9.342402 	 0.240265 	 79.965691 	 516.320000
 1.397868 	 298.357105 	 0.039376 	 53.420425 	 798462.400019
 1.393532 	 -195.739318 	 0.059590 	 68.551783 	 486761.919969
 1.314597 	 -0.343081 	 -0.196830 	 79.999999 	 12.160000
 1.166045 	 27150.463535 	 0.318731 	 0.428598 	 6977273.444065
 1.300663 	 9474.076539 	 0.209089 	 8.989974 	 4844243.042079
 1.280476 	 42440.422623 	 0.228506 	 0.041673 	 6287923.203423
 1.366364 	 58099.132759 	 0.123913 	 9.545639 	 6971118.724060
 1.396654 	 -287.070631 	 0.045396 	 56.049100 	 575119.839973
 1.357967 	 12519.714184 	 0.137648 	 0.521513 	 7548413.604597
 1.396172 	 274.282583 	 0.051742 	 56.754030 	 826742.080025
 1.375744 	 7.513678 	 0.108431 	 39.328380 	 627142.399984
 1.399236 	 7257.764870 	 0.033718 	 21.732689 	 3754222.721064
 1.379759 	 7972.444115 	 0.097813 	 13.726053 	 7118088.804197
 1.395716 	 156.079381 	 0.051040 	 35.964546 	 1134918.880025
 1.378355 	 -0.363334 	 -0.127043 	 79.999999 	 8.320000
 1.400225 	 2230.408120 	 0.021987 	 52.676414 	 2202029.119618
 0.966830 	 -266.787139 	 0.443846 	 0.313259 	 6537251.683656
 1.285613 	 14.760653 	 0.226981 	 79.551089 	 803.840000
 1.282192 	 25767.778382 	 0.227198 	 2.602642 	 7260041.604329
 1.395183 	 -39.044877 	 0.053530 	 57.642022 	 328830.559994
 1.384680 	 4548.766907 	 0.085402 	 0.297317 	 7551225.284600
 1.302481 	 11.400944 	 0.209120 	 79.616013 	 614.560000
 1.401330 	 1160.734323 	 0.000714 	 28.012425 	 2660429.600045
 0.950187 	 19811.354045 	 0.453727 	 0.144620 	 2830002.880203
 1.154458 	 14.921640 	 0.330115 	 80.263656 	 753.600000
 1.380102 	 1989.944283 	 0.097086 	 9.112997 	 4365212.641633
 1.282826 	 10037.335339 	 -0.226295 	 0.119197 	 6458652.163582
 1.041303 	 42633.222146 	 0.398926 	 0.234949 	 7725478.404762
 0.859493 	 17100.900260 	 0.508459 	 0.029573 	 6516563.203636
 1.398104 	 -6.240935 	 0.038161 	 75.106905 	 58576.640001
 1.118392 	 5329.132016 	 0.350563 	 0.108273 	 7594932.004641
 0.958890 	 8.703866 	 0.448752 	 79.828889 	 438.880000
 1.398823 	 619.440996 	 0.035595 	 34.552207 	 2725112.000105
 0.835901 	 48035.303092 	 0.522983 	 0.102263 	 6790460.323891
 1.391534 	 8370.488318 	 0.066642 	 28.607871 	 5052266.882273
 1.095653 	 12.821287 	 0.365618 	 79.654319 	 638.560000
 0.783212 	 1608.998110 	 0.555900 	 0.026932 	 5449768.322643
 1.395534 	 40.819071 	 0.050471 	 73.602947 	 266692.320004
 0.991569 	 8.988407 	 0.429686 	 80.032751 	 456.960000
 1.399773 	 -271.636210 	 0.025430 	 49.544644 	 3059808.480417
 1.318239 	 20230.296494 	 0.189900 	 0.262063 	 3461893.760792
 1.399506 	 639.592218 	 0.028471 	 43.172449 	 2168131.839587
 1.390125 	 -73.415735 	 0.072975 	 70.504496 	 130025.600002
 1.400324 	 -25.095806 	 0.020832 	 66.760703 	 429457.759978
 1.400042 	 961.946984 	 0.027514 	 42.182620 	 2266341.439678
 1.401540 	 20.115497 	 -0.001546 	 51.651290 	 321884.479995
 1.396287 	 -2984.545786 	 0.050415 	 49.272754 	 2632738.560019
 1.376128 	 18736.812380 	 0.105180 	 30.043557 	 5847888.483014
 1.387336 	 22210.389501 	 0.079355 	 23.919191 	 2806474.080181
 1.218985 	 8.597700 	 0.283012 	 79.736935 	 475.680000
 1.027414 	 10.403087 	 0.407503 	 79.791005 	 528.320000
 1.323221 	 24005.540164 	 0.184211 	 1.297865 	 5792648.482962
 1.400868 	 -184.475581 	 0.013329 	 60.660791 	 658445.759990
 1.395815 	 -20.395494 	 0.049196 	 70.495254 	 218242.240004
 1.397177 	 9.182844 	 0.047800 	 66.118805 	 259013.280005
 1.394893 	 1319.552658 	 0.053566 	 27.687596 	 3293820.320635
 1.372056 	 -0.415740 	 -0.126241 	 79.999999 	 8.800000
 1.396410 	 933.205037 	 0.046364 	 44.285076 	 2906146.240274
 1.314444 	 8.647444 	 0.195644 	 79.922290 	 495.840000
 1.394691 	 -272.347834 	 0.053957 	 47.173903 	 1517399.839824
 1.401065 	 -256.601612 	 0.009495 	 65.203977 	 648950.239988
 1.385726 	 -2853.969706 	 0.083122 	 5.590784 	 6504315.843625
 1.390599 	 2.246734 	 0.070851 	 69.963364 	 174116.320003
 1.198412 	 13.370785 	 0.299212 	 80.127179 	 673.760000
 1.394982 	 -179.245174 	 0.052720 	 18.807543 	 2803072.800178
 0.974265 	 18599.544561 	 0.439329 	 0.068464 	 7652851.524695
 1.399876 	 25.610141 	 0.033544 	 74.082260 	 87345.120001
 1.364637 	 -0.326288 	 -0.128728 	 79.999999 	 9.280000
 1.401029 	 -789.197359 	 0.010081 	 52.800502 	 818512.000023
 1.072609 	 6.668870 	 0.381605 	 79.894754 	 371.520000
 1.365096 	 -0.324151 	 -0.152430 	 79.999999 	 8.960000
 1.397229 	 180.767961 	 0.045830 	 42.634027 	 976552.800055
 1.387965 	 12.912565 	 0.077234 	 79.935422 	 712.000000
 1.390955 	 11038.845708 	 0.067379 	 0.102988 	 5682930.722860
 1.392319 	 -260.788682 	 0.062752 	 41.653553 	 1296803.039940
 1.322411 	 13.445688 	 0.189356 	 79.400743 	 735.840000
 1.385957 	 646.867719 	 0.082050 	 41.791269 	 2123065.759545
 1.398323 	 6334.512591 	 0.036756 	 0.196920 	 7772230.884806
 1.392841 	 -113.164009 	 0.063386 	 65.320143 	 466116.639972
 1.386770 	 240.009792 	 0.080375 	 43.767256 	 1253798.399962
 1.382422 	 10.553344 	 0.092849 	 79.725822 	 601.440000
 1.396215 	 1538.011282 	 0.048472 	 62.755928 	 387267.519985
 1.389501 	 6052.561953 	 0.073625 	 46.189993 	 3539372.640864
 1.393647 	 -68.049919 	 0.060706 	 65.322315 	 272577.120003
 1.400353 	 3432.248470 	 0.025135 	 13.297629 	 3149194.240500
 1.326801 	 17.069175 	 0.183389 	 80.274850 	 2582.080000
 1.382196 	 2703.798220 	 0.092225 	 17.777172 	 3600378.240921
 1.337892 	 5816.421684 	 0.166265 	 0.019733 	 5726788.962901
 1.372473 	 2039.357963 	 0.113181 	 20.121999 	 3893478.881193
 1.238327 	 3381.354698 	 0.265082 	 0.930079 	 6602714.083717
 0.772869 	 24804.697927 	 0.562438 	 0.034948 	 5771012.802942
 1.268186 	 17.337414 	 0.240263 	 80.138967 	 998.880000
 1.370354 	 -0.401081 	 -0.120699 	 79.999999 	 8.960000
 1.372604 	 -1461.917091 	 0.113185 	 65.615024 	 927553.760045
 1.155032 	 7.484487 	 0.327891 	 79.979989 	 472.160000
 1.213184 	 -634.472491 	 0.284806 	 0.091119 	 6252596.963391
 1.388573 	 53.641593 	 0.074743 	 54.944003 	 1805862.559673
 1.390850 	 328.573079 	 0.068100 	 22.774743 	 3577368.960899
 1.376872 	 9.285288 	 0.105255 	 79.882986 	 556.320000
